trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
5,random_curve,14.76,3.2449138164520264,-0.3384896218776703,0.1704999953508377,0.1489211767911911,0.4475550353527069,0.1572895050048828,0.014724240638315678,0.3326137065887451
5,random_curve,14.780000000000001,3.247469902038574,-0.3361632823944092,0.1704999953508377,0.1474754959344864,0.4475550353527069,0.12353958189487457,0.016810834407806396,0.32803595066070557
5,random_curve,14.8,3.2500863075256348,-0.3334163725376129,0.1704999953508377,0.14645378291606903,0.4475550353527069,0.16172577440738678,0.019310854375362396,0.3415217101573944
5,random_curve,14.82,3.253373622894287,-0.3312957286834717,0.1704999953508377,0.1462404429912567,0.4475550353527069,0.1853429079055786,0.02112671174108982,0.320502370595932
5,random_curve,14.84,3.2578394412994385,-0.3300938606262207,0.1704999953508377,0.14646577835083008,0.4475550353527069,0.2536371052265167,0.02192135527729988,0.34394970536231995
5,random_curve,14.86,3.2627410888671875,-0.328965961933136,0.1704999953508377,0.14722272753715515,0.4475550353527069,0.24615617096424103,0.023322423920035362,0.32181158661842346
5,random_curve,14.88,3.2680561542510986,-0.32830917835235596,0.1704999953508377,0.14884912967681885,0.4475550353527069,0.2805599570274353,0.023236120119690895,0.34766650199890137
5,random_curve,14.9,3.274068832397461,-0.32857343554496765,0.1704999953508377,0.15092875063419342,0.4475550353527069,0.30158528685569763,0.022140968590974808,0.3309627175331116
5,random_curve,14.92,3.279958724975586,-0.3293808698654175,0.1704999953508377,0.15312129259109497,0.4475550353527069,0.26967644691467285,0.020524902269244194,0.3199385702610016
5,random_curve,14.94,3.285585641860962,-0.3302484154701233,0.1704999953508377,0.15558795630931854,0.4475550353527069,0.2690187096595764,0.01888575777411461,0.30173271894454956
5,random_curve,14.96,3.2911784648895264,-0.33142077922821045,0.1704999953508377,0.15774227678775787,0.4475550353527069,0.2604961395263672,0.01694946363568306,0.3105531632900238
5,random_curve,14.98,3.296414613723755,-0.3327006697654724,0.1704999953508377,0.15976430475711823,0.4475550353527069,0.24808384478092194,0.014956120401620865,0.29966259002685547
5,random_curve,15.0,3.301523447036743,-0.33419033885002136,0.1704999953508377,0.16156455874443054,0.4475550353527069,0.2408703714609146,0.013573069125413895,0.283288836479187
5,random_curve,15.02,3.306840181350708,-0.33602413535118103,0.1704999953508377,0.16300596296787262,0.4475550353527069,0.2570224702358246,0.010780773125588894,0.26871663331985474
5,random_curve,15.040000000000001,3.3126060962677,-0.3380081355571747,0.1704999953508377,0.16429148614406586,0.4475550353527069,0.2781274914741516,0.007757212966680527,0.28112179040908813
5,random_curve,15.06,3.3186473846435547,-0.34027552604675293,0.1704999953508377,0.1656312197446823,0.4475550353527069,0.26839685440063477,0.0044039166532456875,0.2927824556827545
5,random_curve,15.08,3.323853015899658,-0.3423042297363281,0.1704999953508377,0.16665449738502502,0.4475550353527069,0.20354141294956207,0.0014408270362764597,0.2782321572303772
5,random_curve,15.1,3.3273026943206787,-0.34307944774627686,0.1704999953508377,0.16724339127540588,0.4475550353527069,0.1400223672389984,3.644172102212906e-05,0.2745875418186188
5,random_curve,15.120000000000001,3.3296658992767334,-0.3423413038253784,0.1704999953508377,0.16779032349586487,0.4475550353527069,0.12913428246974945,0.0003213490126654506,0.3042010962963104
5,random_curve,15.14,3.3323075771331787,-0.34024837613105774,0.1704999953508377,0.1688026487827301,0.4475550353527069,0.18159416317939758,0.0018854322843253613,0.35489213466644287
5,random_curve,15.16,3.336158514022827,-0.33728352189064026,0.1704999953508377,0.1704704910516739,0.4475550353527069,0.2548876106739044,0.004080865532159805,0.36690616607666016
5,random_curve,15.18,3.3418805599212646,-0.33406132459640503,0.1704999953508377,0.17246662080287933,0.4475550353527069,0.35921499133110046,0.0069892797619104385,0.35886499285697937
5,random_curve,15.200000000000001,3.349130392074585,-0.3310478925704956,0.1704999953508377,0.1743735522031784,0.4475550353527069,0.41121330857276917,0.008234439417719841,0.3277531564235687
5,random_curve,15.22,3.357525110244751,-0.3285900056362152,0.1704999953508377,0.17502643167972565,0.4475550353527069,0.44640520215034485,0.008673078380525112,0.3125772476196289
5,random_curve,15.24,3.366338014602661,-0.32694196701049805,0.1704999953508377,0.17417564988136292,0.4475550353527069,0.44033002853393555,0.008226830512285233,0.28512758016586304
5,random_curve,15.26,3.3748371601104736,-0.3261220455169678,0.1704999953508377,0.1720520555973053,0.4475550353527069,0.4067118465900421,0.007048114202916622,0.27268171310424805
5,random_curve,15.280000000000001,3.3830294609069824,-0.3261467516422272,0.1704999953508377,0.16951721906661987,0.4475550353527069,0.38875916600227356,0.005853436421602964,0.2589799761772156
5,random_curve,15.3,3.391226291656494,-0.327155739068985,0.1704999953508377,0.1670776754617691,0.4475550353527069,0.3750257194042206,0.0026165710296481848,0.2698216140270233
5,random_curve,15.32,3.3994860649108887,-0.32897260785102844,0.1704999953508377,0.1645592302083969,0.4475550353527069,0.3695928156375885,-0.0014140657149255276,0.2874545156955719
5,random_curve,15.34,3.4076082706451416,-0.331523597240448,0.1704999953508377,0.16203290224075317,0.4475550353527069,0.3423938751220703,-0.0061121308244764805,0.3008597791194916
5,random_curve,15.36,3.4153363704681396,-0.3340941369533539,0.1704999953508377,0.15996308624744415,0.4475550353527069,0.326290100812912,-0.010719973593950272,0.3096323311328888
5,random_curve,15.38,3.4220821857452393,-0.3360596001148224,0.1704999953508377,0.15823669731616974,0.4475550353527069,0.27455398440361023,-0.014474645256996155,0.32003915309906006
5,random_curve,15.4,3.427562952041626,-0.3376380503177643,0.1704999953508377,0.1566539853811264,0.4475550353527069,0.20861318707466125,-0.016709662973880768,0.3247445821762085
5,random_curve,15.42,3.4316108226776123,-0.33862993121147156,0.1704999953508377,0.15581296384334564,0.4475550353527069,0.14858444035053253,-0.018937628716230392,0.31629395484924316
5,random_curve,15.44,3.434785842895508,-0.3389592170715332,0.1704999953508377,0.15526248514652252,0.4475550353527069,0.13416104018688202,-0.020259767770767212,0.33078300952911377
5,random_curve,15.46,3.437143087387085,-0.33870217204093933,0.1704999953508377,0.15429893136024475,0.4475550353527069,0.11153222620487213,-0.020765898749232292,0.3463164269924164
5,random_curve,15.48,3.438438892364502,-0.3382381796836853,0.1704999953508377,0.1531243771314621,0.4475550353527069,0.03378745913505554,-0.02073819376528263,0.33160024881362915
5,random_curve,15.5,3.437415838241577,-0.33741486072540283,0.1704999953508377,0.1522771567106247,0.4475550353527069,-0.08904466032981873,-0.019632212817668915,0.3313969373703003
5,random_curve,15.52,3.434584140777588,-0.33601242303848267,0.1704999953508377,0.1518695056438446,0.4475550353527069,-0.12655843794345856,-0.01740187220275402,0.3310419023036957
5,random_curve,15.540000000000001,3.4306716918945312,-0.3348456919193268,0.1704999953508377,0.15187378227710724,0.4475550353527069,-0.1950836032629013,-0.015051214024424553,0.324675977230072
5,random_curve,15.56,3.426027774810791,-0.3343871235847473,0.1704999953508377,0.1516634076833725,0.4475550353527069,-0.22559137642383575,-0.013139260932803154,0.3423275649547577
5,random_curve,15.58,3.421712875366211,-0.3347172439098358,0.1704999953508377,0.15107779204845428,0.4475550353527069,-0.1939350664615631,-0.012079688720405102,0.33283188939094543
5,random_curve,15.6,3.418144702911377,-0.33533957600593567,0.1704999953508377,0.15072716772556305,0.4475550353527069,-0.1667490452528,-0.011534681543707848,0.3236701488494873
5,random_curve,15.620000000000001,3.415189266204834,-0.33593201637268066,0.1704999953508377,0.15082812309265137,0.4475550353527069,-0.1324956864118576,-0.011156243272125721,0.3367045223712921
5,random_curve,15.64,3.413123607635498,-0.33702975511550903,0.1704999953508377,0.15095748007297516,0.4475550353527069,-0.09829134494066238,-0.011539890430867672,0.3266962766647339
5,random_curve,15.66,3.411868095397949,-0.3384631872177124,0.1704999953508377,0.15091513097286224,0.4475550353527069,-0.06790939718484879,-0.012499497272074223,0.33767661452293396
5,random_curve,15.68,3.4112279415130615,-0.33975455164909363,0.1704999953508377,0.15093661844730377,0.4475550353527069,-0.03593543544411659,-0.01352015696465969,0.3330267369747162
5,random_curve,15.700000000000001,3.411269426345825,-0.3406081199645996,0.1704999953508377,0.15127770602703094,0.4475550353527069,0.00952163152396679,-0.014342586509883404,0.33741673827171326
5,random_curve,15.72,3.4123220443725586,-0.3415951132774353,0.1704999953508377,0.15125781297683716,0.4475550353527069,0.05260952562093735,-0.015613146126270294,0.35834845900535583
5,random_curve,15.74,3.4138848781585693,-0.34224793314933777,0.1704999953508377,0.15117183327674866,0.4475550353527069,0.0718013122677803,-0.016729187220335007,0.3392393887042999
5,random_curve,15.76,3.415860176086426,-0.3421207666397095,0.1704999953508377,0.15129974484443665,0.4475550353527069,0.11625775694847107,-0.01723695546388626,0.35199373960494995
5,random_curve,15.780000000000001,3.418184757232666,-0.3409760296344757,0.1704999953508377,0.15133506059646606,0.4475550353527069,0.14161105453968048,-0.01689111441373825,0.3524744510650635
5,random_curve,15.8,3.4204514026641846,-0.3395267128944397,0.1704999953508377,0.1513676792383194,0.4475550353527069,0.12056632339954376,-0.016238084062933922,0.35139578580856323
5,random_curve,15.82,3.4223461151123047,-0.33818188309669495,0.1704999953508377,0.15158087015151978,0.4475550353527069,0.10620463639497757,-0.015565801411867142,0.33168771862983704
5,random_curve,15.84,3.4244139194488525,-0.33675065636634827,0.1704999953508377,0.15198823809623718,0.4475550353527069,0.1356486976146698,-0.014866672456264496,0.3393552899360657
5,random_curve,15.860000000000001,3.4266529083251953,-0.3353407382965088,0.1704999953508377,0.1523788869380951,0.4475550353527069,0.1236022412776947,-0.014242194592952728,0.3403903841972351
5,random_curve,15.88,3.4286277294158936,-0.33458516001701355,0.1704999953508377,0.1525525152683258,0.4475550353527069,0.09354222565889359,-0.01415404211729765,0.3290145695209503
5,random_curve,15.9,3.4301607608795166,-0.33429497480392456,0.1704999953508377,0.1528853327035904,0.4475550353527069,0.06549342721700668,-0.014366578310728073,0.3268835246562958
5,random_curve,15.92,3.431445598602295,-0.33397379517555237,0.1704999953508377,0.15329740941524506,0.4475550353527069,0.06820368021726608,-0.014470779336988926,0.3397897183895111
5,random_curve,15.94,3.4327375888824463,-0.3338419497013092,0.1704999953508377,0.1529984325170517,0.4475550353527069,0.06329868733882904,-0.014756757766008377,0.341830849647522
5,random_curve,15.96,3.4338886737823486,-0.33402591943740845,0.1704999953508377,0.15215662121772766,0.4475550353527069,0.044449333101511,-0.01529732346534729,0.3113843500614166
5,random_curve,15.98,3.434370994567871,-0.3338218331336975,0.1704999953508377,0.15159407258033752,0.4475550353527069,0.014280281960964203,-0.015257262624800205,0.3120308518409729
5,random_curve,16.0,3.4346160888671875,-0.3330337703227997,0.1704999953508377,0.15129326283931732,0.4475550353527069,0.036057647317647934,-0.014588095247745514,0.32663989067077637
5,random_curve,16.02,3.4346444606781006,-0.33142921328544617,0.1704999953508377,0.15154723823070526,0.4475550353527069,0.02616707980632782,-0.013075904920697212,0.32895034551620483
5,random_curve,16.04,3.434614658355713,-0.32945704460144043,0.1704999953508377,0.15168088674545288,0.4475550353527069,0.030251728370785713,-0.01119669247418642,0.32990920543670654
5,random_curve,16.06,3.4344611167907715,-0.32803505659103394,0.1704999953508377,0.15110404789447784,0.4475550353527069,0.005225063301622868,-0.009799723513424397,0.3132248520851135
5,random_curve,16.080000000000002,3.434394121170044,-0.327243834733963,0.1704999953508377,0.15080299973487854,0.4475550353527069,0.015331398695707321,-0.00902828760445118,0.3148486912250519
5,random_curve,16.1,3.434546709060669,-0.3266448378562927,0.1704999953508377,0.15107356011867523,0.4475550353527069,0.018297560513019562,-0.008508940227329731,0.3172079622745514
5,random_curve,16.12,3.4344563484191895,-0.3263338804244995,0.1704999953508377,0.15164078772068024,0.4475550353527069,-0.010237081907689571,-0.008185391314327717,0.317962110042572
5,random_curve,16.14,3.43388032913208,-0.3265034258365631,0.1704999953508377,0.15218456089496613,0.4475550353527069,-0.04441890865564346,-0.008162901736795902,0.32512420415878296
5,random_curve,16.16,3.433034658432007,-0.32695308327674866,0.1704999953508377,0.15300314128398895,0.4475550353527069,-0.044816914945840836,-0.008320200257003307,0.32269272208213806
5,random_curve,16.18,3.4329099655151367,-0.32764559984207153,0.1704999953508377,0.1537553369998932,0.4475550353527069,0.008253124542534351,-0.008937083184719086,0.3255673050880432
5,random_curve,16.2,3.4331159591674805,-0.32869085669517517,0.1704999953508377,0.15407076478004456,0.4475550353527069,-0.015376166440546513,-0.009993573650717735,0.3161541223526001
5,random_curve,16.22,3.43300199508667,-0.32979804277420044,0.1704999953508377,0.154396191239357,0.4475550353527069,-0.027242375537753105,-0.011006999760866165,0.31232890486717224
5,random_curve,16.240000000000002,3.432619094848633,-0.33048215508461,0.1704999953508377,0.15499339997768402,0.4475550353527069,-0.03046674095094204,-0.011533780954778194,0.32650887966156006
5,random_curve,16.26,3.4321177005767822,-0.3308033347129822,0.1704999953508377,0.1554180532693863,0.4475550353527069,-0.022838976234197617,-0.01167878694832325,0.3412749767303467
5,random_curve,16.28,3.431255340576172,-0.3304288387298584,0.1704999953508377,0.1557663530111313,0.4475550353527069,-0.03829333931207657,-0.011049430817365646,0.3144247829914093
5,random_curve,16.3,3.4302315711975098,-0.33008265495300293,0.1704999953508377,0.15589340031147003,0.4475550353527069,-0.046383485198020935,-0.010395573452115059,0.30395352840423584
5,random_curve,16.32,3.429157018661499,-0.3299500644207001,0.1704999953508377,0.1557384878396988,0.4475550353527069,-0.052198223769664764,-0.009928060695528984,0.3109877407550812
5,random_curve,16.34,3.4277689456939697,-0.33005404472351074,0.1704999953508377,0.15580332279205322,0.4475550353527069,-0.07714655995368958,-0.009585102088749409,0.3219711482524872
5,random_curve,16.36,3.42614483833313,-0.3301508128643036,0.1704999953508377,0.1559426188468933,0.4475550353527069,-0.07517208158969879,-0.009160224348306656,0.32499316334724426
5,random_curve,16.38,3.424240827560425,-0.3297465443611145,0.1704999953508377,0.1555357128381729,0.4475550353527069,-0.08642403781414032,-0.00817129947245121,0.33450835943222046
5,random_curve,16.4,3.4226605892181396,-0.3293973505496979,0.1704999953508377,0.15447473526000977,0.4475550353527069,-0.051511142402887344,-0.007337578106671572,0.32580000162124634
5,random_curve,16.42,3.4212589263916016,-0.32930511236190796,0.1704999953508377,0.15403904020786285,0.4475550353527069,-0.07320814579725266,-0.0068042706698179245,0.32163065671920776
5,random_curve,16.44,3.4198060035705566,-0.3295291066169739,0.1704999953508377,0.15370848774909973,0.4475550353527069,-0.06847086548805237,-0.006554463412612677,0.347626268863678
5,random_curve,16.46,3.4187281131744385,-0.3296109139919281,0.1704999953508377,0.15303248167037964,0.4475550353527069,-0.031307097524404526,-0.00628915149718523,0.3254636526107788
